,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2578,103.57182,93.199936,68.2654,97.39316,104.47817,118.28778,105.66179,40.576126,42.625954,75.8031,127.238716,120.539154,82.72795,44.083076,-81.042694,48.559013,76.63011,64.33136,-7.795064,62.7906,82.9103,89.32134,118.41583,37.19072,80.82523
2579,97.0891,88.232285,-71.09992,96.49981,92.434715,101.56969,101.41393,49.418,54.37207,67.87634,116.63479,114.28033,111.862625,42.81433,45.094402,69.297226,90.997574,73.08525,-14.262483,61.46353,83.45098,90.54467,121.28921,47.54461,-106.27525
2580,102.62684,93.22742,47.95273,96.595375,107.13424,103.368744,92.897026,32.371216,55.04152,80.18434,119.19756,117.71173,101.65604,53.48914,31.185865,71.23611,83.906075,77.80049,-23.924788,58.10298,82.722404,90.112274,121.38238,46.9649,-89.36328
2581,90.21251,89.45608,63.5407,97.3266,116.0221,5.358803,100.98758,34.661774,56.51727,84.137184,118.80423,113.31347,101.54108,69.25738,37.02644,71.74004,77.99635,72.16681,-0.55124694,57.11076,79.37915,75.18162,116.44785,49.41484,-108.031166
2582,87.49513,82.56977,67.22115,93.81653,111.800186,-69.1763,105.44589,25.087463,46.482674,70.21024,117.01613,108.47315,99.23742,70.26492,38.359104,66.26256,77.185295,70.43544,-16.825012,64.24992,80.179306,90.74092,108.850716,41.15094,-80.86371
2583,89.990234,-89.89422,-71.382675,99.65853,113.95764,-5.311722,91.52227,41.341373,54.02349,54.61343,102.80961,116.52362,90.76913,78.71807,41.26971,57.280834,-87.157265,70.996155,-95.78476,56.567852,80.02763,86.95321,121.33911,20.661776,51.18984
2584,105.54914,86.27294,-63.487762,93.21398,112.4483,-86.95001,89.31891,59.716682,51.519726,55.17796,113.018234,113.6926,-29.18541,67.25867,48.239803,54.036263,86.9845,64.47217,14.104698,57.919823,65.43043,66.56313,121.57975,14.468405,82.943474
2585,97.210014,80.7893,-70.569885,94.00271,110.745766,-27.44542,96.86399,64.699005,53.217613,-102.24807,111.77867,105.62957,114.00773,52.16145,41.23737,50.17929,70.14777,63.922344,1.745114,71.967514,74.34786,83.68492,116.65609,-40.617535,-92.38477
2586,95.38037,100.4873,69.35735,88.89995,109.24632,-72.02186,103.8015,43.40922,54.9398,62.22949,113.6499,108.86696,106.24607,64.25715,36.81647,74.81176,58.909195,68.08987,-9.471699,57.55362,82.06378,84.57128,111.62463,32.42001,74.39204
2587,94.98207,97.33145,76.45367,86.27551,105.828545,-92.87536,92.50428,48.63048,-92.73976,65.19883,122.99848,115.36521,106.172485,59.98194,39.41945,-92.95171,76.6839,57.42263,-10.3779955,62.157475,79.09432,90.06939,134.08743,33.895382,74.205124
2588,86.610115,84.390114,61.477467,86.557045,110.937416,-92.25369,111.66492,50.890484,51.989,73.952965,122.53048,112.04777,-6.512169,74.05114,-74.561295,61.962814,84.233154,57.72957,-12.251192,66.00665,64.41407,89.96815,124.31901,11.207998,72.35271
2589,110.24438,89.91977,66.75161,90.883224,109.63709,98.96426,112.939445,37.00512,35.283787,65.686134,118.14755,94.00149,99.19607,69.343315,45.886215,41.42937,78.95975,53.10079,8.428453,62.621998,72.03601,83.15673,106.86073,22.873325,71.39951
2590,109.39883,92.81937,64.51426,95.38369,113.69326,102.14731,116.20269,41.01401,48.93694,83.304085,102.809906,100.65752,99.36249,44.039062,44.94464,73.8301,82.680916,63.523754,29.997412,64.911964,78.59504,85.04633,127.467316,62.053596,61.189438
2591,109.98903,92.76121,-59.69489,91.6997,100.38136,107.87372,117.27226,35.70631,60.08049,60.391743,118.87483,114.77268,-70.74878,63.66051,31.993982,56.700676,82.10762,62.26905,6.3927135,69.78928,77.42252,84.84859,118.58921,53.030987,75.14816
2592,94.921875,91.93907,48.620075,99.6158,107.600266,107.08829,100.49721,43.50899,-107.89201,80.17701,122.93114,105.89681,110.588005,77.848175,-63.939335,80.20757,78.95695,67.02902,21.648186,57.510635,75.01859,85.04977,113.35544,12.036469,70.74202
2593,96.26182,91.9076,67.391174,102.99496,106.0533,-59.1631,108.33791,53.87141,65.28771,75.95548,119.796844,105.39871,111.508675,69.086105,54.412453,72.135956,85.586555,62.91886,-0.081260145,67.78255,77.00233,84.89696,110.75363,53.21272,61.681858
2594,96.95697,100.74314,74.38361,94.386604,103.11428,-22.735756,101.70958,53.75316,61.195606,67.84013,112.92004,118.52449,99.05642,57.408936,50.257893,61.584496,91.30187,63.714798,4.4293103,70.2859,73.84408,85.39349,113.2024,36.979618,79.71611
2595,99.814224,93.67966,-63.726696,102.35944,109.92048,109.989624,102.468925,32.8457,59.317955,65.51926,105.85728,118.38801,82.29793,71.9682,33.3449,53.635925,89.63105,66.48992,18.287992,60.727345,67.171875,84.095314,115.17336,32.575016,74.34195
2596,85.66017,93.60811,67.95276,94.89422,104.65196,59.772305,111.83737,39.947456,-108.37964,64.81904,113.9253,106.00738,109.78844,72.74505,36.63717,41.627064,76.27668,62.68397,23.412172,66.46239,79.19112,87.00214,109.3848,18.221117,69.34
2597,90.63548,94.63236,72.753685,85.0092,97.80334,111.41623,107.25289,31.073181,53.647804,70.13332,121.95635,117.096985,95.209335,75.921814,46.314983,56.682133,60.301388,59.268105,16.385805,61.598698,68.09369,83.44648,110.63863,-110.05476,66.235825
2598,102.17387,-72.9376,72.28681,91.88762,114.27489,114.72615,106.18585,34.714226,52.66163,74.154236,120.78797,107.32669,107.56298,50.39709,55.437378,69.20321,87.92867,63.33827,20.2008,60.879356,63.267643,90.918594,116.403656,40.552006,68.46513
2599,99.77106,100.72821,70.394966,104.15183,105.62352,-80.37569,113.347206,40.928436,49.738083,67.54384,118.46333,109.877914,105.90742,59.272522,-105.41664,63.18667,91.59775,24.657484,-101.41163,59.826332,75.72672,81.86107,-68.98122,60.211666,64.842186
2600,107.35313,99.28905,59.92316,100.00457,98.51939,-15.228409,104.79605,36.813072,58.53806,71.63922,111.66687,115.56246,107.03954,53.640366,42.26263,66.05213,40.076973,45.290024,-95.06494,62.880173,83.06291,95.6484,120.267136,53.059933,59.49073
2601,100.74002,93.334335,71.95576,99.86241,102.291405,101.58335,102.98231,39.703552,60.057217,53.446007,107.208374,118.69352,104.66791,81.88602,40.4008,65.823044,70.42083,57.996872,20.142157,64.17327,75.104454,86.25053,105.81831,32.36361,50.71706
2602,97.70739,99.7553,58.17518,95.61053,98.40847,-33.743446,98.53412,49.32605,44.677,60.880848,98.16583,112.533775,114.602135,77.92448,49.347317,64.00229,71.679985,50.68431,27.6057,61.114666,77.47055,84.25964,114.22729,46.246674,56.417213
2603,81.5755,98.19462,75.26712,100.79306,115.830414,117.05799,100.162865,44.918713,55.302498,72.68036,103.32075,110.29465,98.02641,76.202866,40.70772,76.33272,80.06843,55.19724,17.594755,58.025227,79.49374,57.44569,116.45854,46.39,83.30269
2604,77.72705,68.33601,68.08295,95.75405,100.65294,103.266716,109.0963,31.07994,49.490765,79.29319,116.88079,102.60031,98.642426,81.38535,38.060062,70.06898,81.078995,63.88801,14.319548,63.856495,81.11436,87.11672,104.79446,20.113413,70.50874
2605,97.61084,90.30981,60.679058,88.11703,111.059586,-86.744644,103.19163,45.772858,42.931496,65.95888,103.27544,108.97222,78.20978,-69.89298,52.2434,65.98679,-82.43279,64.44728,22.465734,65.00894,75.99788,93.35153,105.689064,-69.01717,67.54562
2606,97.11128,88.52668,63.359127,85.87828,107.61905,-52.417126,106.56544,53.784924,58.952644,69.71264,109.85832,115.053566,104.80836,63.58832,51.024254,55.3203,82.98763,51.083317,24.260221,71.900276,71.375374,101.822174,110.29813,42.96949,45.512035
2607,95.901184,88.91937,62.6888,90.12663,114.042336,107.04516,89.638504,42.021564,50.689297,76.53376,120.85167,97.05638,90.95885,63.56205,43.819695,69.16008,76.287155,69.209724,13.475556,67.11799,56.37615,88.98913,116.69301,28.700247,54.344215
2608,89.45429,-28.260216,69.82632,82.53567,110.12727,-30.917229,85.00507,46.494354,47.94254,76.11769,116.23395,111.698296,88.11938,67.73564,49.839687,71.68574,81.374504,56.735897,30.017664,71.17283,78.48776,73.83324,111.37883,37.83486,71.70183
2609,72.00303,84.901665,65.37401,80.76701,115.377495,97.9052,97.71792,66.761116,59.234093,74.42211,-12.247063,117.962685,94.549934,-80.730576,46.523804,58.919773,75.343704,56.683964,-101.66732,62.834995,77.34254,79.92117,118.19225,53.175884,89.84999
2610,90.4393,93.38375,57.37625,79.67164,109.49424,92.206085,98.94929,42.859917,62.519753,75.22042,116.09627,101.75518,-4.007286,68.24901,39.784622,52.639854,80.09016,58.725677,28.463398,75.482895,-57.621525,89.0753,112.66303,42.000874,56.856224
2611,92.79989,85.970665,59.554398,89.36251,104.229904,102.474045,107.947495,36.811016,48.540413,71.15331,91.26415,108.942726,88.54564,78.00264,46.685097,50.21137,83.36622,-5.9387317,27.140623,69.53919,-29.395414,91.878075,110.91042,4.767852,69.75081
2612,83.49099,78.60685,66.72329,90.300606,109.33326,105.172035,94.94513,45.814785,59.431805,71.055336,116.60794,107.22431,87.868355,68.094,48.162697,57.171677,84.72516,61.202576,20.38665,69.30639,63.648434,92.32364,116.04676,32.932144,57.841034
2613,93.44259,90.18157,66.72775,87.85949,108.8865,100.834236,105.457634,-117.69336,58.00872,89.10714,113.89536,116.81425,92.78714,65.28401,44.21068,74.31232,82.93776,74.58943,26.428066,57.638367,66.08327,88.35036,112.970604,54.086456,67.685005
2614,95.39054,89.18106,70.73672,83.90346,113.53329,-58.98856,88.24917,29.175688,54.326996,80.73396,121.8153,113.80713,110.99434,52.480564,38.478527,61.042904,85.03977,75.61316,22.29054,71.65801,-81.69618,83.51962,115.53615,28.405403,59.67431
2615,89.63342,83.44803,70.168,82.71239,102.53596,109.635025,111.547195,41.587597,56.668953,84.01369,111.1785,113.54007,109.51652,77.85476,43.81331,69.88126,88.672134,80.64005,-91.967125,54.10535,79.27223,86.849205,114.06895,35.93077,75.15989
2616,104.39094,90.127396,71.82436,88.62854,109.547775,100.57169,113.104004,26.774647,47.94588,62.89573,-33.769314,114.733284,106.48768,79.22107,42.325,63.781494,85.238235,59.460125,31.250237,62.430622,66.19945,85.072556,116.08212,29.622488,68.83565
2617,93.2936,-91.49651,67.45388,88.6072,108.29751,102.8802,101.31881,47.114784,48.08698,70.68725,117.93909,113.78018,113.38975,68.85034,40.95885,-107.06179,86.32671,64.28003,24.431696,63.95113,68.546135,86.79225,107.849625,24.6335,-76.9603
2618,101.15501,94.56494,54.690815,93.25068,109.69175,113.12497,109.483116,58.585064,45.105473,69.61281,-33.526913,111.370636,109.3286,74.87993,46.890644,54.25265,79.087395,65.96171,28.736374,57.289066,75.03244,84.22792,113.444984,56.56543,-88.81792
2619,99.87087,-91.94712,53.92442,100.754845,111.90257,108.26189,109.611336,47.64215,60.560253,68.06482,111.03994,109.3554,99.70979,81.0252,52.31571,58.73218,84.51627,52.767532,-102.4864,66.51044,-56.648045,94.1172,114.77839,-79.71556,-103.119644
2620,83.8587,97.39416,66.76507,100.0143,114.173775,-78.055466,110.62195,34.84088,49.883728,84.13433,107.11967,114.1924,-47.012142,62.628113,42.318417,68.99191,83.730446,61.059162,-95.54605,64.29988,74.99454,80.61422,104.04108,-81.43981,72.18375
2621,97.361755,88.88328,59.602795,85.94611,112.04701,-50.971924,102.04079,58.936993,50.511433,82.12687,111.27566,105.58292,110.28056,55.9008,45.269127,70.77138,85.9265,66.52776,31.390368,64.04913,77.221794,67.97903,116.95885,24.48363,57.28451
2622,86.712326,89.024704,60.50752,99.73943,112.23321,108.646286,117.953865,49.83883,51.446453,80.6389,109.51937,112.55957,89.001205,31.443516,40.71624,64.719185,74.445885,67.27029,43.084114,59.366085,80.65565,68.15113,122.1148,36.879242,46.531425
2623,103.44728,85.3288,69.18469,95.58549,106.29665,128.92792,-95.071014,39.611546,61.651497,54.941486,113.49702,112.78154,94.85036,22.516376,48.753464,66.97135,80.21841,67.46779,33.715797,56.08724,76.50418,-15.566354,115.84785,49.791798,51.882397
2624,107.62276,98.24533,73.034966,90.28101,109.61895,108.46692,109.94105,28.252008,49.607597,78.57364,109.04306,110.25774,77.28536,71.166824,46.6222,66.694916,85.71122,57.730392,32.29863,71.02348,80.69898,81.62449,109.61835,63.86055,71.91094
2625,110.31082,92.99443,76.858055,95.71912,107.75728,106.231674,105.13485,41.40965,50.336643,80.466034,114.97077,125.55044,81.84302,33.690098,41.815166,60.28641,86.75306,67.164665,20.815231,54.637974,75.77584,83.07373,118.63023,45.673653,76.387215
2626,103.21851,-13.259079,75.34534,99.959045,112.46595,-69.05557,88.25744,35.64599,46.202637,78.81354,121.73582,108.28674,98.35592,58.63151,57.331207,65.706955,89.50628,33.95447,28.15275,47.416615,77.57285,69.480644,106.870964,3.908714,-101.9295
2627,97.7645,-12.758919,70.05003,100.21827,107.423615,7.317253,105.42918,58.01942,39.02132,85.140495,112.670746,113.95593,118.1771,62.034626,57.063313,74.864456,86.07253,56.16558,-88.68493,64.30067,-85.648224,81.64443,117.44956,20.96559,70.34444
2628,114.7866,92.33499,67.59193,98.709595,109.09769,115.51098,112.20543,32.022865,39.06551,75.693375,121.54529,116.736046,-47.057262,76.11729,46.92022,77.06199,85.42453,21.81504,23.374138,65.6468,71.962776,82.516266,125.1849,41.058308,49.91928
2629,99.905685,86.73989,74.3396,96.673706,113.02904,-103.09243,106.22922,33.962498,45.27215,77.43237,104.88654,111.718,102.063805,60.07148,43.246777,79.2155,87.389824,6.191641,30.235804,78.854324,71.17853,61.435352,115.58395,35.066563,-98.931564
2630,96.595634,86.35426,68.82223,88.893425,108.72856,125.68689,124.71573,49.35263,48.788795,66.44754,103.44164,110.26256,103.63582,-72.45689,35.971737,72.596596,26.662941,10.009884,28.603336,70.44448,68.5955,-6.2085576,111.10648,52.731407,-95.09285
2631,94.79589,84.86053,72.95342,100.64882,104.78177,-41.95231,108.852806,61.16585,56.829132,79.98695,107.79681,109.58991,100.708176,62.55309,31.40892,65.3368,71.47813,42.346115,17.548845,69.88961,74.8368,-32.644173,115.77942,29.45173,61.42937
2632,96.30749,88.189064,61.58467,95.49452,98.99545,103.48993,90.238655,39.211235,53.907173,87.015305,114.85904,110.93564,107.30589,64.94255,39.704315,62.258392,88.39061,39.380688,16.714048,-100.85915,79.63697,83.53877,117.83488,-62.584106,82.58533
2633,87.818565,94.85711,64.8669,-32.72117,107.14747,118.72628,94.97126,39.60955,52.865547,78.03072,109.987,110.85178,114.97573,83.53585,34.081196,61.765453,83.62724,65.349,29.735977,61.289104,80.63682,85.807945,119.563065,27.238169,75.260155
2634,95.54489,99.50324,62.781017,93.09478,109.260185,-43.12447,97.57631,47.58528,55.868435,67.150444,105.09569,110.86855,99.29694,63.817253,39.870773,62.05746,88.3287,70.87337,27.996317,66.14494,76.05519,62.904633,102.86394,51.004017,76.83218
2635,88.557304,96.33375,67.21242,94.53994,113.03584,-44.796673,-92.37566,53.980595,52.71651,74.76459,116.45252,116.29394,99.8623,74.607445,35.32189,59.638382,72.11696,32.469776,35.41524,74.13668,74.917465,83.73437,128.3264,-84.24499,72.85156
2636,98.73251,93.50188,67.715904,92.60614,106.82368,-0.648262,117.398285,41.540592,58.743332,85.672134,111.32999,114.60727,90.876656,84.98453,48.806026,66.24441,85.658295,70.29794,25.116589,60.008633,-82.674774,76.17864,114.04385,35.706802,-101.923775
2637,95.51578,93.36793,62.921772,-22.28141,106.23891,107.683304,100.723076,50.86393,45.880844,-59.36229,132.8484,110.038284,82.70103,78.63557,45.131226,66.13085,82.01446,-71.48219,33.447033,68.48287,79.24151,92.80726,118.76653,15.615239,-104.12448
2638,83.92875,100.461426,70.66514,103.55873,116.04968,112.79367,106.63623,53.782978,40.039932,73.04425,106.99228,103.06983,111.48293,73.72369,52.731144,63.404583,82.97272,30.457127,28.023664,60.634357,71.66089,87.524124,118.5268,-98.4978,-99.8685
2639,109.39441,86.10839,71.304,98.846085,113.10604,113.36918,110.17375,33.589375,35.753143,83.29588,89.6528,110.59054,106.81583,86.41937,44.720966,72.48081,84.35916,47.620846,25.72234,63.820343,81.61722,82.02928,119.62403,52.85673,72.21663
2640,100.79304,89.88721,71.801346,94.39039,107.18155,92.1963,110.18689,45.727135,44.216515,83.82635,98.597565,107.47887,102.94217,-78.05805,38.300896,66.40179,91.395584,58.355316,28.688528,52.104626,79.65758,58.53165,115.72957,34.946167,77.29475
2641,102.68871,96.796165,57.83314,93.120895,110.834785,119.85772,108.6825,54.363213,43.34549,80.89902,112.79078,108.15189,103.12646,75.69717,45.109035,66.217224,84.61917,68.015335,18.736994,58.647846,76.138,87.64631,106.75392,46.088593,73.82548
2642,94.71657,84.311714,60.44956,96.248955,112.79651,108.899216,103.86576,47.47816,59.802326,81.04668,111.54538,108.74241,-34.334023,77.69866,45.913162,69.05367,85.33484,66.16966,37.938507,69.26899,81.33803,84.194595,107.13095,45.039734,60.674088
2643,89.2526,95.995186,63.20813,-46.566044,109.898224,111.96702,92.68791,56.54731,51.417587,83.38152,120.213844,-26.758774,94.735085,79.26423,41.079674,65.65249,92.18926,56.989388,34.711903,77.35307,81.67492,89.88433,121.97391,-73.70204,44.92781
2644,108.23667,96.92024,61.257893,98.11692,116.16309,87.79722,106.25086,41.192482,49.49078,84.59706,104.83439,105.93384,83.66191,72.05188,41.42631,65.519325,90.731926,52.686,33.587036,63.371998,75.32162,-24.201838,122.83391,16.14838,43.422855
2645,93.47611,80.60866,55.77428,96.66758,112.267166,-7.6809616,110.46542,41.502678,47.227245,76.21552,117.85095,101.37868,107.34462,56.196846,44.200573,65.54267,89.07608,64.497955,38.40491,62.78028,81.42042,-8.886622,114.25355,20.657043,-80.867065
2646,101.08447,-93.56665,66.53539,101.057106,106.32559,119.52357,99.23305,42.610054,50.300285,79.38395,116.45213,107.53822,81.53868,79.162735,51.216785,73.70394,39.23309,60.717888,36.12507,72.31876,78.06312,84.2062,117.532906,39.656822,71.390274
2647,101.027885,87.59214,78.07303,103.87935,101.79066,114.29904,100.45918,52.044796,60.1431,85.838615,108.67638,115.66533,121.23186,68.12107,46.468685,70.57505,85.382614,57.64585,37.020363,59.24683,80.83877,66.84677,126.86349,42.651676,71.49049
2648,92.546165,94.917274,67.1122,92.20263,110.657936,121.81637,110.85048,59.42163,60.43991,-97.637665,112.438065,119.8912,107.807945,76.73284,37.69762,79.45265,64.80466,52.482544,21.398695,57.90389,72.825035,86.0638,129.70653,48.314426,55.374424
2649,101.3989,97.158844,75.294586,97.687546,-48.162067,77.171,105.22168,47.07555,64.42746,76.819565,130.15866,116.816795,107.62143,68.43328,43.37042,63.16017,85.60633,64.60827,29.789694,68.13697,80.00133,48.228024,121.02379,31.470528,83.182724
2650,99.48917,92.44855,66.34106,94.08031,112.90433,118.95254,110.29243,34.152084,59.784164,81.431725,90.59893,116.91387,111.11167,84.54806,45.493862,60.690926,98.38739,42.774868,35.983288,61.091118,44.89577,77.95195,108.369995,22.014317,66.55395
2651,101.67229,89.18807,66.7243,102.79718,128.421,106.925705,112.881935,42.034786,56.654285,76.40238,111.080795,116.37736,103.66177,75.05988,47.467712,69.54108,89.667694,47.07759,33.293224,73.29423,75.80446,89.00985,114.82204,49.390785,64.12828
2652,95.15014,91.04639,73.06591,93.58697,123.35172,123.76516,109.659,47.63201,44.44535,86.34332,95.97523,114.93267,115.12065,74.94001,48.13178,78.06037,89.03335,54.818745,10.57276,65.38243,76.37394,33.386612,117.06565,53.647057,67.58389
2653,105.56866,95.39464,65.77776,96.67122,115.00217,120.38922,99.152695,49.78648,50.25952,87.0541,95.76298,122.81812,104.56992,88.121,44.66231,73.89767,96.8782,58.892006,31.360464,70.327934,75.14151,-62.335804,113.876495,-105.644516,61.356426
2654,100.56347,-29.199493,61.29357,101.10186,101.138016,116.864914,99.56559,60.59692,65.2619,75.58052,115.49593,110.18689,116.09608,67.12488,53.01346,70.76495,102.83558,45.99559,31.16119,64.597,78.26904,82.506874,121.24409,35.62037,55.975864
2655,95.3994,94.124954,57.343616,86.440475,110.50295,-61.246338,104.63062,48.72334,63.306507,84.82072,124.89394,117.78142,102.46303,77.96032,46.40861,77.45976,91.3083,59.99344,36.47943,71.55468,78.30714,67.16037,118.604416,64.31458,65.27026
