,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1963,146.90715,147.84724,135.4939,157.63835,145.23813,-17.666496,151.72081,151.0182,57.37236,151.7865,-102.61002,-29.310379,30.002182,-44.245876,-70.085,145.17798,49.92816,-16.121208,134.01805,35.863556,42.54904,-71.95591,156.48103,137.56181,-56.391563
1964,150.50616,147.49965,144.85663,155.3224,156.03299,146.65332,145.91357,-54.67174,173.73096,9.874458,-100.98169,150.09236,142.65268,159.96957,34.721344,-49.80071,154.2224,146.82372,159.52255,157.78123,129.38283,120.92571,150.62018,144.3865,155.18613
1965,155.91455,143.44637,146.25209,157.96819,-14.063423,29.976746,136.94708,148.0977,56.51274,141.54684,160.97246,146.44669,28.93814,157.25014,17.102882,11.955032,-2.241661,146.62863,142.78621,-89.232124,-56.89469,20.576485,143.76056,146.0437,-10.677284
1966,-52.737328,-11.216904,142.098,151.58488,143.91208,151.74272,139.51814,-35.713676,67.88933,146.50177,31.28012,157.4057,144.58151,161.48813,-25.179031,29.795013,151.43604,149.13849,-54.280045,-22.244835,11.623161,-33.95597,7.360611,143.03474,41.436554
1967,34.03026,141.81781,151.48994,155.25423,142.04312,141.42496,141.45724,147.84158,155.98152,142.76393,-4.8661346,157.35707,133.13289,153.63931,-8.318794,138.03294,142.45586,146.8131,138.28212,158.46092,144.66286,-28.944862,143.87773,2.988739,161.5182
1968,-4.123253,-33.428528,146.75041,10.791878,155.25536,3.0720596,134.48137,-56.31803,167.89377,156.14995,-90.018776,148.76976,-32.806107,2.328148,-93.91701,11.693085,141.52873,143.66283,122.30507,-7.682358,151.816,132.26457,149.31233,141.64305,155.30414
1969,146.85799,-62.371727,17.400795,148.53746,155.47043,152.21562,137.10571,-37.684875,28.744644,149.87318,152.98253,145.12515,146.93501,-32.727684,-41.80508,36.213898,146.58112,141.4142,153.15471,-59.66044,141.13667,135.06085,149.08032,0.44127655,148.45346
1970,147.01169,140.65585,-33.10675,151.5668,-17.960556,152.25992,137.56104,-52.319874,170.69824,148.39288,8.797264,-51.205925,-32.2592,154.10605,-37.953506,-32.907753,144.38077,145.64061,24.30822,7.3980713,123.01309,130.09323,153.6503,-34.559654,157.76959
1971,-64.06293,146.99268,132.48163,155.99962,-56.66017,-19.162285,152.2651,12.411766,165.95422,150.04477,-11.482918,150.40585,4.572365,147.6834,-25.30349,139.46371,-39.0166,145.16368,141.58598,151.551,139.27693,-15.605515,-74.62696,144.17514,-30.546547
1972,161.94473,145.58383,139.82683,-39.805553,152.69936,142.27892,145.03494,146.25784,153.82385,146.22443,10.097252,-17.106987,-87.97948,-26.441803,17.08265,32.474625,150.15312,147.13547,156.35378,-55.693928,-43.93507,126.91182,-35.476837,155.92433,153.85735
1973,153.68155,133.8237,124.788414,-33.99331,-57.646736,148.53065,143.82195,-6.721054,-73.03596,-42.341843,158.1669,-5.0872345,0.49170685,160.18062,-83.02994,-41.71259,153.1893,27.244614,32.127197,165.26007,-21.226448,121.90246,-48.305893,143.72833,149.51685
1974,151.90027,141.85526,134.17857,148.8071,4.6247406,6.1207275,142.14673,17.41323,165.97272,150.32799,2.8724823,-62.99337,-13.306274,-42.208614,-53.660973,-48.6648,146.78981,136.86186,142.53438,165.97092,137.69131,126.74693,-19.254799,144.28955,17.173538
1975,147.70032,141.98763,140.01584,157.11029,-35.935783,138.03261,-34.851326,-13.336205,47.45015,133.7329,160.69643,-38.84024,134.3379,-45.616043,-74.457214,-11.331017,153.38239,146.31757,-6.553108,159.08577,141.615,132.668,145.87483,133.48128,-1.8364105
1976,153.73177,139.18443,136.06248,150.56987,147.49252,130.02805,-69.32352,144.82587,20.12362,141.33728,161.74455,-5.461113,143.35902,166.60892,-41.06369,149.12903,154.27495,150.99187,150.49507,-26.06559,22.280159,143.38889,149.7997,135.69466,156.49144
1977,153.39592,150.57227,147.06578,-11.990936,19.411469,148.51373,-13.906631,133.2288,44.657455,145.11752,-75.04946,141.87985,134.58444,161.3169,5.2150726,142.13298,151.5964,5.116661,-6.9662704,-69.34468,-75.91933,146.33263,-21.786758,145.89276,163.0192
1978,161.10703,-77.37516,36.26465,11.471268,142.01016,149.33017,-55.668602,132.53728,166.07796,153.44742,161.55785,-0.080192566,142.90756,-40.268147,-73.410736,146.83679,150.7659,143.1076,149.62408,168.51285,36.83464,134.36055,162.22516,136.92389,158.75642
1979,156.21703,141.5568,25.346512,-63.377964,158.20827,148.35709,-21.106506,-11.682053,178.64246,151.63377,-17.046768,-6.864311,139.31517,23.000343,5.831047,16.848572,152.29185,134.29103,154.84018,163.28654,147.895,126.21994,161.47673,134.46063,163.56168
1980,-11.495941,148.19847,149.87343,-91.299866,150.67917,145.74925,33.78012,145.63791,-59.8303,-6.814369,156.52512,-44.567677,156.72063,31.126236,159.86563,-38.29556,156.61679,140.39616,-25.940773,-11.107315,152.51834,114.62393,-14.943695,135.06905,150.05794
1981,-80.14617,146.43402,137.97891,159.07027,146.63615,145.8018,146.95747,146.0691,-64.262405,149.49881,155.06013,-11.156548,147.4717,-36.435947,149.61252,16.335587,161.41931,144.0506,-44.481358,8.6757965,149.50854,22.175827,152.57085,133.00156,160.78548
1982,156.09177,145.26202,154.48041,147.48488,-50.46554,5.160507,145.53864,142.47548,29.866638,154.60231,35.307327,154.0556,148.04996,147.25833,152.19366,149.28392,157.44716,134.39561,154.60329,-28.309021,31.99527,-22.182777,-5.331787,146.30727,-23.418816
1983,151.81529,148.20909,150.83356,122.2656,-18.982147,11.087074,-52.125996,135.73332,62.12651,149.705,156.86118,161.02261,152.20549,-1.687706,-26.646599,146.36977,-5.775673,138.95023,145.0032,-41.671288,14.343964,-82.61402,-42.967575,146.05975,-37.200302
1984,151.31668,7.6636353,141.63113,17.287842,-44.94292,-13.198822,131.29259,142.85886,-45.0159,41.450867,-52.00021,159.66428,140.4909,-56.334576,-30.507774,150.06168,-19.356552,142.35686,-6.4939804,-29.257431,149.64317,135.85275,-20.202538,-112.84926,-7.0992355
1985,143.33038,149.94298,147.27531,147.57715,-37.047493,144.09018,138.41534,8.386299,-63.97733,148.18001,9.368507,153.40514,145.7398,-37.93337,-93.12617,-22.236382,-47.410202,144.27536,155.49097,-49.559418,143.53987,140.27963,161.05981,133.41547,26.319748
1986,-63.39274,31.84877,-6.0406876,145.4598,44.863907,157.0491,-7.186569,145.89224,162.43744,5.9309998,-51.881096,147.21121,-41.467213,160.0531,155.5782,150.43054,155.8989,136.39532,156.91792,158.47342,156.0814,139.31636,154.15483,127.279854,140.77055
1987,24.341103,38.676117,154.66298,152.22975,157.29352,155.47592,-1.8974228,148.03558,-44.772476,148.17616,-2.1423416,150.33167,10.921005,147.46481,143.16747,-39.07756,23.252998,-27.890175,-1.7983093,-1.9003296,151.79233,135.42493,153.06218,-115.369576,156.50108
1988,148.05232,-99.62407,157.23312,158.15431,-47.33763,161.21297,142.68791,137.74335,-30.76651,144.9912,158.73817,4.9347687,144.21648,-88.52071,140.16812,13.721779,-56.28891,142.3438,148.66368,5.21698,142.89473,-44.840862,159.10556,131.95914,157.14513
1989,148.79324,147.58496,145.5359,151.02184,156.19232,152.61992,-52.222786,140.36594,-29.878036,149.36703,-37.82595,160.84833,152.43959,143.42302,-33.22641,156.61726,146.12663,-55.810467,146.34784,-13.467552,148.00752,16.041504,-22.352615,125.780556,155.6894
1990,152.26378,145.06493,147.63467,160.5045,149.36412,136.83817,-18.172516,-0.4115677,-49.39018,157.69884,-55.96952,-45.34898,138.61765,-13.891403,-90.40208,122.77053,-40.645836,135.24062,140.71104,169.00609,142.57541,135.26328,-4.570175,146.02666,160.83385
1991,148.21014,-11.91819,150.76881,-27.935684,142.91414,151.90318,-54.80406,20.32566,166.86801,141.92017,149.88583,152.54776,144.55107,-49.028934,156.31874,131.97177,-44.305286,137.50871,137.18329,-22.83744,153.10754,127.894135,-25.842697,147.58893,54.513885
1992,152.1529,150.17088,-26.6539,158.5223,153.98347,38.285065,14.184326,29.023422,61.101074,134.80353,-24.976318,148.52652,138.97098,147.55606,146.0837,129.89233,148.53403,145.7327,148.87466,-37.69825,14.538956,128.60287,154.56847,143.72264,163.4582
1993,12.308472,139.15445,154.01624,-24.98304,-6.7033463,-66.221436,143.41682,8.227463,-50.684834,148.99133,-43.17425,-19.871407,148.51224,147.01918,-85.29944,1.9219131,148.99829,-66.37053,-62.459553,-17.14701,15.643623,135.89143,150.7699,141.56104,-36.40328
1994,145.0444,-89.19178,147.08,24.967827,-3.1087341,148.32054,133.36276,140.71793,-86.79651,150.16902,-94.86234,-27.418053,141.5288,155.85895,156.8047,-34.301743,141.23584,142.98512,-46.23302,14.251678,150.94576,138.5503,153.04462,148.8513,157.78387
1995,153.01837,144.87521,151.75058,34.099533,-47.711285,141.15451,-57.959038,129.59607,48.341354,137.88672,161.29715,152.49265,25.999176,-29.379341,11.65757,-62.683537,-44.061752,150.37953,145.50893,36.682938,32.264313,131.87589,154.61981,-2.9224548,157.39749
1996,154.0224,137.66174,143.80061,154.00089,-7.379425,151.67442,138.75188,142.83324,151.3816,147.52438,-67.267136,-4.220566,-2.0474167,164.03856,-6.3108826,143.52791,-47.02546,140.70288,152.33395,154.07698,136.47849,137.33867,152.7212,-27.963257,153.02547
1997,-35.648857,129.87567,139.79599,-8.476311,16.550072,152.36327,144.84567,-81.88013,168.24673,157.35184,-65.35084,-34.144623,-29.864693,158.16232,41.297394,149.61635,-54.955143,21.820175,154.18652,-77.77387,148.92247,130.67818,160.05579,149.51274,161.46922
1998,145.05754,128.53685,151.61284,43.151352,-5.8412857,152.347,142.18536,-30.37046,-69.94185,145.28778,155.86835,21.686295,150.97586,14.092819,-67.65351,-88.766106,-76.24345,141.853,134.94913,162.9747,0.5324173,136.60524,162.19023,152.48337,157.31015
1999,18.436989,143.25594,154.35965,148.68793,155.61589,23.644646,142.18849,32.48738,166.53355,143.90887,-64.562485,138.81416,152.65033,-35.98123,45.772552,7.1842117,-71.89872,139.34477,139.90808,-2.417923,-22.406929,128.39719,156.3845,143.3175,155.70653
2000,8.294586,147.11615,151.33829,141.50066,160.08165,7.4403,145.93024,147.0833,165.03539,145.42752,-24.266464,41.932037,39.385574,157.54399,-9.771019,134.84116,26.965752,148.2663,145.24529,-26.766914,155.35187,138.0363,-25.23384,138.97304,155.09972
2001,143.99701,148.79565,140.71977,13.830147,45.5226,152.61267,135.6624,142.78337,166.26288,153.19206,156.5464,150.70459,153.15741,-79.68979,9.940979,141.30377,-69.19743,142.94904,-18.45948,7.137413,-39.63727,-28.875061,49.06723,25.330482,154.83836
2002,146.05005,143.1661,144.89769,-34.68277,156.86774,2.2820663,142.23183,139.47615,156.96718,148.04507,9.409935,-72.22217,154.29977,23.350388,146.96562,142.26332,-3.0118103,139.61095,150.29187,-23.938583,-29.32862,142.67757,150.74628,-11.716881,152.3309
2003,134.7339,149.51245,147.03479,-14.0392685,21.69516,150.31604,-88.08014,144.56703,25.025978,155.42046,-7.2988358,158.41566,158.17294,145.90857,144.22774,-75.38399,150.3676,148.95757,158.3927,-24.862282,140.76544,-63.311886,150.43587,-34.93647,144.42496
2004,147.83969,148.36041,145.80307,41.616333,-19.724289,146.58972,137.90852,38.449234,164.76622,144.90259,159.95473,150.66583,-1.0338058,146.49364,155.82169,141.09454,-32.13172,150.86273,-20.190132,-32.858162,-19.722275,128.30751,-78.03825,-49.13936,151.87035
2005,-44.618755,145.53305,130.12506,4.894211,-26.967659,145.16518,125.13471,-14.089363,157.91493,124.44473,-24.652672,17.531837,-4.8741226,143.19643,-29.681465,32.873215,-53.268734,142.95038,-32.114365,159.9094,-55.90048,124.31468,144.08543,3.3695297,152.70851
2006,158.32698,145.79483,-27.073433,-27.019691,156.12329,146.52832,-57.731556,145.49971,-23.022644,154.4439,-41.519077,-35.002007,143.17729,146.58714,139.78625,152.5151,147.55167,148.6311,-53.17836,27.33319,145.1075,128.74834,153.63129,146.29031,153.34402
2007,157.298,-78.26473,150.26944,39.47174,140.31036,148.07387,138.27628,153.36456,163.75972,147.37311,28.389664,41.183243,-17.638,153.81374,144.49094,134.88333,-24.812943,-20.336906,140.17856,162.55327,148.44597,120.70242,150.05551,-45.6579,148.88402
2008,155.65077,149.5547,144.30994,-73.297165,149.9618,-44.306705,136.0394,144.99046,163.77493,144.50519,-31.658913,-31.521835,142.47318,156.89929,137.40388,143.96869,155.48376,-24.435905,142.4587,18.940727,6.9921417,132.32906,152.95134,-62.377686,159.16173
2009,14.957954,151.19176,144.19768,21.027641,148.22015,21.001572,146.41405,41.48506,161.39987,-35.877815,156.15565,-41.603733,145.17493,8.867996,152.21683,151.70161,-42.824707,-18.129478,144.83618,154.88997,-37.546085,133.7876,154.63689,25.316742,141.06168
2010,148.61134,152.12524,139.24141,158.19286,-18.677048,153.89268,146.68005,-14.385506,165.99266,35.069107,153.77948,-82.92313,149.53558,150.75922,1.8698044,-72.65693,8.46946,147.6991,150.69298,166.6941,152.76445,-40.529068,-23.55925,138.12617,151.08751
2011,-22.135986,145.35281,-43.017727,153.86714,155.611,-28.713066,146.52257,-6.7652206,-32.985237,127.6739,27.364937,152.06966,146.88266,-51.301186,138.87236,-20.318954,-2.3940964,144.5121,-46.90921,-24.616379,49.808395,113.80766,50.21228,21.308937,-7.634445
2012,143.97382,149.2272,139.38655,154.7425,-51.544487,-44.59924,145.4694,-65.25006,-67.14952,148.2114,-82.522385,148.65479,159.46236,-20.908577,-10.047836,-36.214134,-1.5657578,-83.83931,149.98578,46.466705,152.65839,114.062675,160.73529,133.35333,161.24431
2013,19.13144,-3.6154492,142.34663,160.67322,155.2396,-75.98176,138.03052,-6.6809006,23.337547,143.03648,-68.985825,-3.0000763,142.14075,-12.1241,145.4763,112.428055,25.71157,-101.13399,156.0602,11.717705,18.318222,121.40293,-0.93930817,-9.976044,151.26648
2014,-24.667496,-22.577673,133.4216,-59.759624,-85.67152,147.2756,152.09615,23.077583,-50.868134,138.9993,154.44516,-31.783043,148.34282,-46.90015,152.63428,-4.315735,-44.432327,151.979,155.2279,-17.029922,144.55238,131.46216,-63.313465,-0.20455933,145.52643
2015,-0.9128876,143.05092,138.31152,149.83897,171.46082,141.96956,146.98372,-67.5625,-53.749695,43.415115,164.90245,-32.685257,143.73938,-65.57257,145.9225,-4.8478394,-12.821259,150.17491,145.6544,-18.791496,150.53767,122.64553,11.945709,-11.220009,151.60939
2016,142.74849,133.52939,140.24098,144.61339,-52.422203,159.71193,-31.767128,133.13107,163.07878,155.20668,-52.268578,-4.7731094,150.20943,51.801376,148.60492,-1.2127914,22.180779,142.19028,148.58861,-58.51204,147.40068,125.58342,139.50975,37.599854,27.978836
2017,139.95296,135.4218,140.59236,130.1186,162.19551,9.890007,143.756,-33.69445,-44.731754,142.91182,-73.63722,-17.542656,149.77069,155.74136,147.16519,147.92923,-12.409279,-31.773811,139.88458,-41.49077,151.62141,131.55655,156.2581,-12.973145,154.59752
2018,138.95416,132.01009,-17.279839,139.53519,160.28659,148.49579,17.061401,2.585617,-51.824875,151.2676,156.07875,17.067032,142.59126,158.94495,0.049438477,136.6699,31.809967,31.347076,132.89847,157.70058,148.61299,133.76054,145.93376,152.92883,161.049
2019,153.40767,143.0488,151.40431,-28.138931,157.45828,19.642578,15.711197,3.2181854,49.780304,40.25328,34.291336,-51.48867,160.32457,141.47945,-53.21451,136.35016,-23.244469,148.865,135.6705,64.01437,36.802216,133.63824,53.786163,148.1888,-60.717747
2020,144.74858,135.04068,156.60051,147.4646,159.2567,-20.22792,155.75896,133.50401,171.23244,-77.982834,-29.358063,139.50754,153.29343,-8.44474,-78.583176,140.64874,-0.7489929,149.70796,135.76828,-52.915977,156.59314,106.19177,-72.66622,149.53145,-18.737381
2021,-41.30973,138.61102,-9.469505,-60.054214,160.84224,-15.063225,148.19998,136.62352,170.29312,144.56262,-19.56279,-33.887917,-82.64528,-48.68678,-26.589172,-49.165203,-46.7393,147.95111,143.59311,-11.540062,150.586,111.298195,-0.9259491,150.04172,-52.226025
2022,151.15411,145.65192,153.16286,159.57855,5.360199,-29.885025,149.61575,130.90372,-97.48794,153.70714,-47.958775,-22.879326,23.052742,20.561829,142.2126,141.44621,-23.694946,147.90009,157.42847,-21.703331,46.59494,117.003235,-18.21444,153.38556,4.714218
2023,151.82362,139.95042,149.8462,-19.231049,-31.241074,147.08884,-5.9676437,137.62885,169.40819,147.26572,-6.9305267,-62.06673,158.36978,150.80376,147.69705,133.42004,133.82324,144.26042,163.95825,-24.716034,142.25298,135.75111,4.66774,144.48035,23.189064
2024,141.96806,137.3289,150.53795,-65.96217,162.18073,146.25027,151.25856,126.62743,168.03644,-76.84584,-47.063744,151.0973,30.62381,-13.047134,150.49112,147.28206,143.82271,145.94283,152.35985,166.59338,-2.248909,135.9277,-81.048164,149.4613,140.87225
2025,154.6913,147.67073,147.18585,-30.86615,153.03442,23.357735,142.07388,16.720581,-54.92048,143.98955,151.73973,16.36879,-6.919281,-95.72031,149.32184,-54.956814,141.22543,146.26015,149.3225,-27.584335,-4.9888916,-14.662544,153.1869,148.90314,145.48828
2026,145.74194,142.83382,145.89832,-31.650902,150.64449,158.70712,148.56459,-68.53104,2.7444382,155.52727,-71.1659,128.29535,147.74353,143.12675,149.03519,35.136246,14.61808,-8.903091,156.8188,-46.314796,145.85675,141.2904,-3.6444702,-60.7236,19.764893
2027,140.08696,144.88365,141.16554,-29.174683,153.00737,-8.715813,149.31226,152.40742,5.006172,146.18134,-20.61956,145.16393,-48.910217,-34.405273,148.83705,132.57411,155.33528,144.35701,154.95401,-84.00259,144.54634,135.25198,-7.8985367,140.79466,147.44556
2028,-50.59649,140.75574,140.56413,22.480324,148.58418,159.06848,-68.78984,-51.636444,168.97385,24.007294,-92.3713,154.47237,-26.210098,141.73903,152.9233,145.68346,-76.158,148.13847,148.60098,159.02905,144.67818,141.98958,154.65369,3.5452194,154.21088
2029,152.70592,138.6212,143.37039,55.781006,142.8533,153.42764,19.038635,145.49965,167.73447,152.46582,-92.73862,-85.43188,23.822548,148.8195,153.57744,-55.20522,-0.12071991,-18.2594,155.23512,37.11267,29.51558,134.1031,-74.11367,-18.16243,148.85501
2030,36.58911,141.9475,139.99197,32.924667,-26.007942,125.9407,146.1242,135.73363,-46.184387,129.58403,155.7697,19.110909,12.81916,16.341805,148.32935,140.30373,19.130081,28.72081,146.86737,-52.675156,2.9129333,-22.773087,156.41803,156.68858,155.88129
2031,146.92566,139.30774,148.69131,157.05222,145.98085,143.64432,141.47922,-21.88507,170.09457,141.4833,-7.048256,139.19652,-100.639244,-3.5517273,133.97525,147.91096,-31.082878,151.31989,-33.82646,-11.847519,13.274239,140.93065,157.48428,145.24162,146.5593
2032,15.100555,134.1641,141.70535,0.032844543,159.69681,-83.94487,144.6351,146.9693,-11.124725,145.244,-55.897118,154.31514,147.2559,2.0665665,144.76126,148.71036,38.489304,146.46657,161.83173,-66.033936,49.609756,20.193748,-19.260658,153.01117,8.688194
2033,158.27695,142.8107,155.52141,32.76039,153.95279,152.04945,153.4626,145.97018,163.9552,160.06876,26.78894,1.403328,149.16188,159.457,-40.31767,145.81395,150.5606,12.05365,141.67805,157.1517,145.91357,144.52783,-70.79004,138.02975,159.13744
2034,156.12198,139.71643,152.7225,151.96248,150.48067,-15.270721,148.35667,152.18106,-30.068024,-20.74076,-59.66505,130.14734,148.04807,-43.46693,16.118446,152.55511,153.1726,149.99489,147.03094,-41.295242,149.5237,137.42693,159.25867,-41.340115,154.0974
2035,156.60518,18.692108,147.27977,-59.535015,152.15138,154.78674,145.85184,15.351624,169.71156,148.40077,40.103058,145.70398,145.28873,145.58812,44.526703,144.87646,-39.75879,33.029526,148.30583,-62.11326,148.44846,144.07593,35.80876,-41.131767,152.69049
2036,159.63428,132.2628,35.996536,157.99518,157.3631,-70.22696,152.279,-54.781086,171.46333,-18.47992,1.6777954,-12.918968,146.44319,-43.76452,-98.66401,147.80446,154.22455,147.73834,147.20787,156.62466,12.036232,-4.748749,153.05145,140.39946,154.37021
2037,-27.155998,133.32089,151.29347,159.44472,25.963509,-33.47789,150.69167,145.79587,170.84091,-61.202892,154.98615,-37.245327,-43.603203,-12.701157,-7.4651337,152.47467,6.0225983,147.99011,136.18712,-27.32,144.58072,139.28175,-97.996544,134.37605,28.823837
